	
Back in Detroit, the newspaper strikers were gearing up for a huge holiday demonstration, to show the solidarity of unions against management.	وە دیترویت، کارمەندەیل ئعتسابی رووزنامه خوەیان هەڵگردۊن ئەڕای ئعترازات عەزیمێ وە ناو تەعتیلات، تا وەحدەت خوەیان بەینه روخ مودیریەت رووزنامه.
	
On the plane ride in, I had read about a woman who had shot her husband and two daughters as they lay sleeping, claiming she was protecting them from “the bad people.” In California, the lawyers in the O. J. Simpson trial were becoming huge celebrities.	وە ناو هەواپەیما خەبەرێ خوەنم دەرمەورد ژنێ که شۊەگەی و هەردگ دودەگەی وە ناو خەو وە تفەنگ کوشتۊ. وتۊ ئی کاره کردیه تا دەر بەرابەر “مەردمان بەد” بپارێزدەیان. وە کالیفورنیا وکەڵای ناو موحاکمەی او. جی سیمپسون داشتن حسابی ئسم دەر ئەکردن.
	
Here in Morrie's office, life went on one precious day at a time.	وەیره وە ئوتاغ کار موری، رووژەیل با ئەرزش زندگی یکی یکی سپەری ئەۊا.
	
Now we sat together, a few feet from the newest addition to the house: an oxygen machine.	ئەلان نیشتۊنه لای یەک، وە چەن قەدەمی وەسیلەی تازەیگ وە ناو ماڵەگە. کەپسول ئوکسیژن.
	
It was small and portable, about knee-high.	بۊچک و قابل حەمڵۊ، ئرتفاعێ تا نزیک زانو بۊ.
	
On some nights, when he couldn't get enough air to swallow, Morrie attached the long plastic tubing to his nose, clamping on his nostrils like a leech.	بەعزێ شەوەیل وەختێ موری نەفەس کەم ئەهاورد، ماسک ئوکسیژنەگە ئەدا بان لۊتێ و وه پیەو نەفەس ئەکیشا.
	
I hated the idea of Morrie connected to a machine of any kind, and I tried not to look at it as Morrie spoke.	من بەدم ئەهات موری لەو حاڵە بۊنم و سەعی ئەکردم وەختێ موری قسەی ئەکا توماشای نەکەم. موری دواره وت.
	
“Everyone knows they're going to die,” he said again, “but nobody believes it.	“گ یەکێ ئەزانێ رووژێگ ئەمرێ وەلێ هیچکه باوەڕێ ناکا.
	
If we did, we would do things differently.” So we kid ourselves about death, I said.	ئەگەر بکرداین، رەفتارمان تەور ترۊ. وتم، پەس ئیمه دەربارەی مەرگ خوەمان گوول ئەیەین.
	
“Yes.	ئەرێ.
	
But there's a better approach.	وەلێ رێ بهترێگیش وجوود دێرێ.
	
To know you're going to die, and to be prepared for it at any time.	یه که بزانی ئەمرید و هەمیشه ئاماده بوی.
	
That's better.	ئاوا خاستره.
	
That way you can actually be more involved in your life while you're living.” How can you ever be prepared to die ?	ئاوا دەر واقع بێشتر هایده ناو جەریان زندگی دەر حاڵێ که زندەی.
	
“Do what the Buddhists do.	چتەور ئایەم بایەد ئامادەی مەرگ بوو؟ ئەو کاره بووداییەیل ئەکەن بکه."
	
Every day, have a little bird on your shoulder that asks, 'Is today the day? Am I ready? Am I doing all I need to do? Am I being the person I want to be?'” He turned his head to his shoulder as if the bird were there now.	هەر رووز مەلێگ بنه بان شاند که سوال ئەکا 'ئایا ئیمڕوو رووژەگەس؟ ئامادەم؟ ئەو کارەیله نیازه بکەم، ئەکەم؟ ئەو کەسە هەم که ئەتوام بووم؟" جا موری سەرێ هەڵچەرخان بەرەو شانێ چمانێ مەلەگە ئەلان ها لەوره.
	
“Is today the day I die?” he said.	وت: “ئیمڕوو رووژ مردنمه؟" موری وە هەر دینێگ و زەڕەی داشت.
	
Morrie borrowed freely from all religions.	
	
He was born Jewish, but became an agnostic when he was a teenager, partly because of all that had happened to him as a child.	یەهوودی وە دنیا هاتۊ وەلێ وە نەوجوانی بۊه ندانم گرا، تا ئەندازەی وە خاتر ئەو هەمکه کوورەوەریه50 وە مناڵی کیشاۊ.
	
He enjoyed some of the philosophies of Buddhism and Christianity, and he still felt at home, culturally, in Judaism.	
	
He was a religious mutt, which made him even more open to the students he taught over the years.	موری وت.
	
And the things he was saying in his final months on earth seemed to transcend all religious differences.	“ئەزانی چەس، میچ، هەر ئەونه یاد بگری چۊ بمری، یاد ئەگری چۊ زندگی کەی.
	
Death has a way of doing that.	منیش سەر داتەکانم.
	
“The truth is, Mitch,” he said, “once you learn how to die, you learn how to live.” I nodded.	موری وت.
	
“I'm going to say it again,” he said.	“دوارەیەو ئەکەم، هەر ئەونه یاد بگری چۊ بمری، یاد ئەگری چۊ زندگی کەی.
	
“Once you learn how to die, you learn how to live.” He smiled, and I realized what he was doing.	لەبخەندێ داد و من حالی بۊم چەی ئەکا.
	
He was making sure I absorbed this point, without embarrassing me by asking.	ئەتواست دڵنیا51 بوو من نوکتەگە گردمه، بێ یەک وە سوال کردن خجاڵەت زەدەم کا.
	
It was part of what made him a good teacher.	هەر وەی چشتەیله بۊه ئاموزگار خووبێگ.
	
Did you think much about death before you got sick, I asked.	من پرسیم، تو بەلە یەک کەفیده نەخوەش، وە مردن فکر ئەکردی؟ موری لەبخەندێ دا.
	
“No.” Morrie smiled.	“نە زیاد.
	
“I was like everyone else.	منیش وەک ئی مەردمه بۊم.
	
I once told a friend of mine, in a moment of exuberance, 'I'm gonna be the healthiest old man you ever met!'” How old were you ?	یێ دەف فره کەیفم کووکۊ وە رەفیقێگم وتم 'من ئەومه ساقترین پیرەمەردێگ تو تا ئیسه دیده!' “ چەن ساڵد بۊ؟ "وە دەهەی 60 ساڵگیم بۊم.
	
“In my sixties.” So you were optimistic.	پەس خوشبین بۊده.
	
“Why not?	ئەڕا نەوم؟ هەر ئەو تەورە که وتم، هیچکه باوڕ وە مردن خوەی ناکا.
	
Like I said, no one really believes they're going to die.” But everyone knows someone who has died, I said.	من وتم، وەلێ هەرکە بگریدەی کەسێگ ئەناسێ که مردیه.
	
Why is it so hard to think about dying?	ئەڕا دەربارەی مەرگ فکر کردن ئەونه سەخته؟ موری ئدامه دا.
	
“Because,” Morrie continued, “most of us all walk around as if we're sleepwalking.	“چونکه بێشترمان تەورێ ئەگەردین چما هاینه ناو خەو.
	
We really don't experience the world fully, because we're half-asleep, doing things we automatically think we have to do.” And facing death changes all that?	ئیمه کامڵ دنیا تەجروبه ناکەین، چون نیمه خوابین. ئوتوماتیک کارەیلێگ ئەکەین که فکر ئەکەین باید بکەین. رو دەر رو بۊن وە گەرد مەرگ گ چشتێ ئەگووڕنێ؟ بەڵێ بەڵێ."
	
	دی کارەیل بێخود ناکەی و وە بان زەرووریات موتەمەرکز ئەوی.
	
“Oh, yes.	وەختێ متەوەجێ ئەوی ئەمری، هەرچێ چشته جوورێ تر ئەۊنی.
	
You strip away all that stuff and you focus on the essentials.	هەناسەیگ هەڵکیشا.
	
When you realize you are going to die, you see everything much differently.	“یاد بگره چتەور بمری، خود به خود یاد ئەگری چتەور زندگی کەی.
	
He sighed.	دیم چه ئەلەرزیا ئانێ دەسەیلێ تەکان ئەدا.
	
“Learn how to die, and you learn how to live.” I noticed that he quivered now when he moved his hands.	عەینەکەگەی شووڕ بۊه بان ملێ.
	
His glasses hung around his neck, and when he lifted them to his eyes, they slid around his temples, as if he were trying to put them on someone else in the dark.	دەس برد بارێدەی بەر چەوێ نەیەتانست.
	
I reached over to help guide them onto his ears.	کومەکێ کردم.
	
“Thank you,” Morrie whispered.	موری پچان.
	
	“پیر بای.
	
He smiled when my hand brushed up against his head.	وەختێ دەسم خوارده قەی سەرێ لەبخەندێ دا.
	
The slightest human contact was immediate joy.	کوچکترین تەماس ئنسانی بۊه باعس شادی.
	
“Mitch.	میچ!
	
Can I tell you something?” Of course, I said.	ئەتانم چشتێگ ئەڕاد بووشم؟ وتم، ئەڵبەته."
	
“You might not like it.” Why not ?	شایەد خوەشد نای.
	
“Well, the truth is, if you really listen to that bird on your shoulder, if you accept that you can die at any time then you might not be as ambitious as you are.” I forced a small grin .	ئەڕا نای؟ خوب، حەقیقەتێ یەسە که ئەگەر واقعەن وەو مەل بان شانده گووش بگری_ئەگەر قەبوول کەی که هەر لەحزه مومکنه بمری_دی وە ئەندازەی قەبڵ جاه تەڵەب ناوی." نیشخەندێ دام وە زوور.
	
“The things you spend so much time on–all this work you do–might not seem as important.	چشتەیلێ که خەیلێ وەخت وە بانیان سەرف ئەکەی_کار و بارد_دی شایەد وەو ئەندازه موهم وە نەزەر نەڕەسن.
	
You might have to make room for some more spiritual things.” Spiritual things?	گایەس تووزێ جێ ئەڕای مەعنەویات کەیدەو.
	
“You hate that word, don't you?	مەعنەویات؟ "قینده ئەو کەلیمه ئەتێ، دوروسە؟ 'مەعنەویات.
	
Spiritual.' You think it's touchy-feely stuff.” Well, I said.	تو فکر ئەکەی هن ئایەمەیل ئحساساتیه. وتم، خوب.
	
	سەعی کرد چەو بقرتنێ52 نەتانست.
	
He tried to wink, a bad try, and I broke down and laughed.	نەتانستم بەر خوەم بگرم و بۊمه خەنینەو.
	
“Mitch,” he said, laughing along, “even I don't know what 'spiritual development' really means.	موری دەر حاڵێ که وە دەم منەوە خەنی وت. “میچ، تەنانەت منیش نازانم تەعاڵی مەعنەوی واقعەن یەعنێ چه.
	
But I do know we're deficient in some way.	وەلێ ئەزانم وەی زەمینه کەمبوودەیلێ دیرین.
	
We are too involved in materialistic things, and they don't satisfy us.	ئیمه بیش ئەز حەد دەرگیر مەسائڵ مادین، مادیاتیش ئحساس رزایەت وە پێمان نایا.
	
The loving relationships we have, the universe around us, we take these things for granted.” He nodded toward the window with the sunshine streaming in.	ئیمه قەیر رەوابت دووستانه و عاشقانه و قەیر جەهان دەورمان ناگرین.
	
“You see that?	وە سەر، وە پەنجەرەی که وە لێ خوەرەتاو ئەدا ناو ماڵەگه، ئشاره کرد.
	
You can go out there, outside, anytime.	“ئەۊنیدەی؟ تو هەرکای بتوای ئەتانی بچیده دەیشت.
	
You can run up and down the block and go crazy.	بدەوید و هەر کارێ دڵد ئەتوای بکەی.
	
I can't do that.	من ناتانم ئەو کاره بکەم.
	
I can't go out.	ناتانم بچمه دەیشت.
	
I can't run.	ناتانم بدەوم.
	
I can't be out there without fear of getting sick.	ناتانم بێ ترس وە نەخوەش کەفتن وە دەیشت بووسم.
	
But you know what?	وەلێ ئەزانی چەس؟ من قەدر ئەو پەنجەره بێشتر وە تو ئەزانم.
	
I appreciate that window more than you do.” Appreciate it ?	قەدرێ ئەزانی؟ "بەڵێ.
	
“Yes.	من وەو پەنجەرەوە هەر رووژ توماشای دەیشت ئەکەم.
	
I look out that window every day.	تەغییرات دارەگان ئەۊنم.
	
I notice the change in the trees, how strong the wind is blowing.	ئەۊنم باد وە چ قودرەتێ هەڵێ ئەکا.
	
It's as if I can see time actually passing through that windowpane.	چمانێ زەمان ئەۊنم وەو پەنجەرەوە عبوور ئەکا.
	
Because I know my time is almost done, I am drawn to nature like I'm seeing it for the first time.” He stopped, and for a moment we both just looked out the window.	چون ئەزانم چشتێ نەمەنیه بمرم، جەزب تەبیعەت بۊمه چمانێ بار ئەوەڵه ئەۊنمەی. موری وسیادەو، جا یێ تەکان هەردگمان وە پەنجەرەگەوە توماشای دەیشت کردین.
	
I tried to see what he saw.	من هەوڵ دام چشتێ که ئەوە دیه بۊنم.
	
I tried to see time and seasons, my life passing in slow motion.	سەعی کردم زەمان و فوسووڵ بۊنم، زندگیم وە سەحنه ئاهسته بۊنم.
	
Morrie dropped his head slightly and curled it toward his shoulder.	موری کەمێ سەرێ داخست و بردەی بەرەو تەرەف شانێ.
	
“Is it today, little bird?” he asked.	جا پرسی.
	
“Is it today?” Letters from around the world kept coming to Morrie, thanks to the “Nightline” appearances.	“ئیمڕووه مەلە شیرینەگە؟ ئیمڕووه؟" وە خاتر حزوور وە ناو بەرنامەی “راه شب"، نامە وە گ جێی دنیا ئەڕای موری ئەهات.
	
He would sit, when he was up to it, and dictate the responses to friends and family who gathered for their letterwriting sessions.	موری هەرجارێ لەشێ بۊاتا، ئەنیشت و جواو نامەگان ئەڕای پەرەستارەگانێ که ئەڕای جەلەسات نامە نویسی جەم ئەوەستن دیکته ئەکرد.
	
One Sunday when his sons, Rob and Jon, were home, they all gathered in the living room.	یێ شەمەیگ وەختێ کوڕەگانێ، راب و جان، له ماڵۊن، گشتیان گردەو بۊنه ناو هاڵەگە.
	
Morrie sat in his wheelchair, his skinny legs under a blanket.	موری نیشتۊه بان ویلچرەگەی و پەتوێگ دریاۊه مل پائە یل باریکێ.
	
When he got cold, one of his helpers draped a nylon jacket over his shoulders.	وەختێ سەرمای ئەۊا، یەکێ وە خەدەمەگانێ کوتێگ ئەخسته بان شانێ.
	
“What's the first letter?” Morrie said.	موری وت.
	
A colleague read a note from a woman named Nancy, who had lost her mother to ALS.	“ئەوەڵین نامه چەس؟" هەمکارێگ موری نامەی وە ژنێ وە ئسم نانسی خوەنەوە که داڵکێ بەر ئەسەر بیماری ای ال اس وە دەس داۊ.
	
She wrote to say how much she had suffered through the loss and how she knew that Morrie must be suffering, too.	وە ناو نامەگەی نۊساۊ داڵکێ چ سەرەسوڕیەیلێ53 کیشایه و ئەزانێ ئیسه موری چەنێ زەجر ئەکیشێ.
	
“All right,” Morrie said when the reading was complete.	وەختێ نامەگە تەواو بۊ، موری وت.
	
He shut his eyes.	“دەی خووب، ” جا چەوەیلێ قۊچان.
	
“Let's start by saying, 'Dear Nancy, you touched me very much with your story about your mother.	“با شروع کەین، 'نانسی عەزیز، تو وە داستاند دەرمەورد داڵکد خەیلێ تەحت تەئسیر قەرارم دای.
	
And I understand what you went through.	دەرک ئەکەم چ زەجرێ کیشایده.
	
There is sadness and suffering on both parts.	هەردگ تەرەف، هەم مەریز و هەم پەرەستار، خوسە ئەخوەن و زۊخ ئەکیشن.
	
DRAWDEGrieving has been good for me, and I hope it has been good for you also.'” “You might want to change that last line,” Rob said.	عەزاداری کردن ئەڕای من خووب بۊه، ئومیدوارم ئەڕای تونیش خووب بۊد. راب وت. “ئی جومڵەی ئاخرده عەوەز کەی شایەد بەد نەو.
	
Morrie thought for a second, then said, “You're right.	موری تەکانێ فکر کرد و وت. “دوروس ئەوشی.
	
How about 'I hope you can find the healing power in grieving.'  Is that better?” Rob nodded.	با بنۊسین 'ئومیدوارم قودرەت شەفابەخش عەزاداری کردن تەجروبه کەی'. ئەوه بهتر نیه؟" راب سەر داتەکان.
	
“Add 'thank you, Morrie,'”Morrie said.	موری وت.
	
Another letter was read from a woman named Jane, who was thanking him for his inspiration on the “Nightline” program.	“وە ئاخرەگەی بنۊسە 'با تەشەکور، موری' “ نامەیگ تر خوەنن وه تەرەف ژنێ وە ئسم 'جەین'، که وە موری وە خاتر ئلهام بەخشیێ وە ناو بەرنامەی “راه شب” تەشەکور ئەکرد. وە عنوان 'پەیغەمەر' دەر تەوسیف موری ئستفادە کردۊ.
	
She referred to him as a prophet.	هەمکارێگ موری وت.
	
“That's a very high compliment,” said a colleague.	“تەعریف ممتازێگه، پەیغەمەر.
	
“A prophet.” Morrie made a face.	موری ناو چەو دا یەکا.
	
He obviously didn't agree with the assessment.	موسەلەمەن وە گەرد ئەو ئەرزیابیه موافق نەۊ.
	
“Let's thank her for her high praise.	“با وە تەعریفێ تەشەکور کەین.
	
And tell her I'm glad my words meant something to her.	وە پێ بووشین خوشحاڵم قسەیل من ئەڕاد مەعنادار بۊه.
	
“And don't forget to sign 'Thank you, Morrie.'” There was a letter from a man in England who had lost his mother and asked Morrie to help him contact her through the spiritual world.	وە بیردیشەو نەچێ ئاخرەگەی ئمزا کەی بنۊسی 'با تەشەکور، موری'. “ نامەیگ وە تەرەف پیایگ وە ئنگلیس هاتۊ که داڵکێ وە دەس داۊ و وە موری ئەتواست کومەکێ کا وە تەریق دنیای ئەرواح وە گەرد داڵکێ ئرتبات بەرقەرار کا.
	
There was a letter from a couple who wanted to drive to Boston to meet him.	نامەیگ وە تەرەف زەوجێگ هاتۊ که ئەتواستن وە ماشین تا بوستون بان و موری بۊنن.
	
There was a long letter from a former graduate student who wrote about her life after the university.	نامەی دریژێگ وە تەرەف ژن دانشجووی فارغ وە تەحسیلێ که داستان زندگی خوەی بەعد ئەز دانشگا نۊساۊ.
	
It told of a murder–suicide and three stillborn births.	یێ بار ئقدام به خودکوشی کردۊ و سێ کەڕەتیش سقت جەنین.
	
It told of a mother who died from ALS.	نۊساۊ داڵکێ بەر ئەسەر ای ال اس مردیه و ئیسه زاتێ ئەچێ نەوا خوەیشێ ئی مەریزیه گردۊد.
	
It expressed fear that she, the daughter, would also contract the disease.	
	
It went on and on.	هەر تەمام نەیەۊا.
	
Two pages.	چوار پەڕه بۊ.
	
Three pages.	ئانێ تەواو بۊ موری یەواشێ وت.
	
Four pages.	“خوب، جواو چه بیەین؟ گشتیان ساکت وسیاۊن."
	
Morrie sat through the long, grim tale.	ئاخرێ راب وت.
	
When it was finally finished, he said softly, “Well, what do we answer?” The group was quiet.	
	
Finally, Rob said, “How about, 'Thanks for your long letter?'” Everyone laughed.	“بنۊسین 'مەمنوون وە نامەی دریژت' چتەوره"؟ گشتێ بۊه خەنینەو.
	
Morrie looked at his son and beam ed.	موری توماشای کوڕەگەی کرد و نیشێ باز بۊ.
	
The newspaper near his chair has a photo of a Boston baseball player who is smiling after pitching a shutout.	رووزنامەی بەخەڵ سەندەلیەگەی موری عەکسێ وە یێ بازیکون بەیسبال بوستون چاپ کردیه.
	
Of all the diseases, I think to myself, Morrie gets one named after an athlete.	وە لای خوەمەو فکر ئەکەم موری وەی هەمکە بیماریه، تۊشیار بیماریگ هاتیه که وە ئسم وەرزشکارێ گیریایه.
	
You remember Lou Gehrig, I ask?	من ئەپرسمه موری، 'لوو گریگ' ها بیرد؟ "خوداحافزیەگەی وە ناو وەرزشگا ها بیرم.
	
“I remember him in the stadium, saying good-bye.” So you remember the famous line.	پەس جومڵە مەعرووفەگەی ها بیرد.
	
“Which one?” Come on.	کامین؟ دەس هەڵگره.
	
Lou Gehrig.	لوو گریگ.
	
“Pride of the Yankees”?	“ئفتخار ئامریکاییەیل"؟ ئەو قسە وا هەنووزیش وە ناو بەڵەنگووەیل دەنگ ئەیادەو؟ موری ئەوشێ.
	
The speech that echoes over the loudspeakers?	“خەرەی بیرم.
	
“Remind me,” Morrie says.	قسەگەی بووشه.
	
“Do the speech.” Through the open window I hear the sound of a garbage truck.	وە پەنجەرەی ئوتاغەگە بووڕەی ماشینێگ ئەژنەفم.
	
Although it is hot, Morrie is wearing long sleeves, with a blanket over his legs, his skin pale.	هەرچەن فره گەرمه، موری کراس ئاسیندارێ ها بەرێ، پەتوێ دریایەسە مل پا یلێ و رەنگیشێ پیوارەو بۊه.
	
The disease owns him .	مەریزیەگە زوور گردیەسە ملیا.
	
I raise my voice and do the Gehrig imitation, where the words bounce off the stadium walls: “Too-dayyy … I feeel  like … the luckiest maaaan … on the face of the earth …” Morrie closes his eyes and nods slowly.	دەنگم بەرزەو ئەکەم و تیات54 لوو گریگ دەرئەتێرم.
	
“Yeah.	“ئیمڕوووو. من ئحساس ئەکەم.
	
	خوش شانسترین پیای.
	
	رۊ زەمینم.
	
	موری چەوەیلێ ئەقۊچنێد و یەواشێ سەر دای ئەتەکنێ.
	
Well.	ئا. خوب.
	
I didn't say that.” The Fifth Tuesday We Talk About Family It was the first week in September, back-to school week, and after thirty-five consecutive autumns, my old professor did not have a class waiting for him on a college campus.	من وا نەوتمه. سێ شەمەی پەنجوم دەربارەی خانەواده بەحس ئەکەین ئەوەڵ هەفتەی مانگ سپتامبر بۊ، هەفتەی واز بۊن مەدارس. بەعد ئەز 35 پاییز وە شوون یەک، ئوستاد نازەنینم کڵاسێگ ئەڕای تەدریس نەیاشت وە دانشکەده.
	
Boston was teeming with students, double-parked on side streets, unloading trunks.	بوستون پڕێ بۊه دانشجوو که وەی سەر و وەو سەر خیابانەیل پارک دوبل کردۊن و بار دۊای ماشینیان خالی ئەکردن.
	
And here was Morrie in his study.	موریش وە ناو ئوتاغ موتاڵعەی بۊ.
	
It seemed wrong, like those football players who finally retire and have to face that first Sunday at home, watching on TV, thinking, I could still do that.	دوروس وە نەزەر نەیەڕەسیا. هەر وەک ئەو فووتباڵیستەیله وا بازنشست ئەون و ئەوەڵین تەعتیلات ئاخر هەفته وە ناو ماڵ ئەنیشنه پای تلویزیون و فووتباڵ توماشای ئەکەن. وە لای خوەیانەو ئەوشن من هەنووز ئەتانستم ئدامه بیەم.
	
I have learned from dealing with those players that it is best to leave them alone when their old seasons come around.	من چون وە گەرد ئەو بازیکونەیله سەروکار داشتمه وەی نەتیجه رەسیمه که وە ئاخرین فەسڵەیل بازییان بیلیدەیانه خوەیانەو خاستره.
	
Don't say anything.	هیچ نەوشی.
	
But then, I didn't need to remind Morrie of his dwindling time.	پەس نیاز نەۊ دەورەی ئفول موری خەمە بیرێ.
	
For our taped conversations, we had switched from handheld microphones–because it was too difficult now for Morrie to hold anything that long–to the lavaliere kind popular with TV news people.	ئیسه دی ئەڕای زەبت گفتوگومان وە میکروفون دەسی ئستفاده نەیەکردم چون دی موری وە بەرێ سەختۊ مودەت زیاد گرێدەی دەسەو. وە جیای وە میکروفونەیل مەخسووس گوزارشگەرەیل تلویزیونی ئستفاده ئەکردم.
	
You can clip these onto a collar or lapel.	لەو میکروفونەیله وا سنجاقێ ئەکەنه قەی یەخەی کراس.
	
Of course, since Morrie only wore soft cotton shirts that hung loosely on his ever-shrinking frame, the microphone sagged and flopped, and I had to reach over and adjust it frequently.	ئەڵبەت چون موری کراسەیل کەتانی نەرم ئەکرده بەرێ که وە ئەندام رۊ وه تەحلیلیشێ گوشادۊن، میکروفونەگە هەر دەرئەهات و من مەجبوور ئەۊام تون تون خاسێ کەم.
	
Morrie seemed to enjoy this because it brought me close to him, in hugging range, and his need for physical affection was stronger than ever.	موری وە نەزەر وەی کار منه لەزەت ئەورد چون هەر بار نزیکیەو ئەۊام و چما ئەتواستم باوش کەمە پیا. ئەوەیش بێشتر وە هەمیشه وە موحەبەت فیزیکی نیاز داشت.
	
When I leaned in, I heard his wheezing breath and his weak coughing, and he smacked his lips softly before he swallowed.	وەختێ تەک ئەدامه بەرەو، سدای تەنەفوس نەحیفێ ئەژنەفتم.
	
“Well, my friend,” he said, “what are we talking about today?” How about family?	موری وت.
	
“Family.” He mulled it over for a moment.	“خوب، رەفیق، ئیمڕوو دەربارەی چه قسە ئەکەین؟ دەربارەی خانەواده چتەوره قسە بکەین؟ ""خانەواده، ” یێ لەحزه فکرەو کرد."
	
“Well, you see mine, all around m e.	“خوب، خانەوادەی من ئەۊنی، گشتیان هانه دەورم.
	
” He nodded to photos on his bookshelves, of Morrie as a child with his grandmother; Morrie as a young man with his brother, David; Morrie with his wife, Charlotte; Morrie with his two sons, Rob, a journalist in Tokyo, and ion, a computer expert in Boston.	موری وە سەر ئشاره کردە عەکسەگان بان قەفەسەیل کتاوێ. عەکس مناڵی موری وە گەرد نەنکێ؛ موری وە جوانی وە گەرد دەیوید برای؛ موری وە گەرد ژنەگەی، شارلوت؛ موری وە گەرد دو کوڕێ، راب، رووزنامەنگار وە توکیو، و جان، موهەندس کامپیوتر وە بوستون. وت.
	
“I think, in light of what we've been talking about all these weeks, family becomes even more important,” he said.	“فکر ئەکەم، وە ناو ئی مەوزووعاته تا ئیسه دەربارەی باس کردینه، خانەواده وە گشتێ موهمتره.
	
“The fact is, there is no foundation, no secure ground, upon which people may stand today if it isn't the family.	دەر واقع هیچ بونیاد و پەناگای مەردم ئی زەمانه نەیرن، بێجگه خانەواده.
	
It's become quite clear to me as I've been sick.	من چون مەریزی گردمه، ئەڕای من کامڵەن دیار دایه.
	
If you don't have the support and love and caring and concern that you get from a family, you don't have much at all.	ئەگەر ئایەم حمایەت و عشق و موحبەت و تەوەجووی خانەوادە نەیاشتوو، چما هیچ نەیرێ.
	
Love is so supremely important.	عشق بی نەهایەت موهمه.
	
As our great poet Auden said, 'Love each other or perish.'” “Love each other or perish.” I wrote it down.	شاعر گەورەمان، “ئودن” وتیه 'یا یەکتری خوەش بتوان، یا فەنا بوون.
	
Auden said that?	“ یا یەکتری خوەش بتوان، یا فەنا بوون."
	
“Love each other or perish,” Morrie said.	یادداشتێ کردم.
	
“It's good, no?	“ئودن وتیه؟" وت.
	
And it's so true.	“ئەرێ، قەشەنگه، نه؟ وژدانەن راس وتیه.
	
Without love, we are birds with broken wings.	بدون عشق ئەوینه پەلەوەرەیل باڵشکیای55.
	
“Say I was divorced, or living alone, or had no children.	فکر که من ژن تەڵاق داۊم، یا تەنیا زندگی کردام، یا مناڵ نەیاشتام.
	
This disease–what I'm going through–would be so much harder.	ئی بیماریه_ئەوەک دێرم ئەکیشم_خەیلێ سەختترەو ئەۊا.
	
I'm not sure I could do it.	تیرێ نەیەهاتم.
	
Sure, people would come visit, friends, associates, but it's not the same as having someone who will not leave.	هەرچەن مەردم ئەهاتنه دیدارم، رەفیقەیل، هەمکارەیل. وەلێ ناوده ئەوەی کەسێ داشتۊد که نایلێدەدە جێ.
	
It's not the same as having someone whom you know has an eye on you, is watching you the whole time.	ناوده ئەوەی کەسێ داشتۊد که چەوێ ها پێدەو، دایەمە تەوەجد ئەکا56.
	
“This is part of what a family is about, not just love, but letting others know there's someone who is watching out for them.	خانەواده یەسە، فەقەت عشق نیه."
	
	وجوود خانەواده یەعنێ کەسێ هەس که هەمیشه مراقبده.
	
It's what I missed so much when my mother died–what I call your 'spiritual security'–knowing that your family will be there watching out for you.	ئەو چشتەسە که من وەختێ داڵکم مرد، وە دەس دام.
	
Nothing else will give you that.	هیچ چشتێ جێ خانەواده پڕەو ناکا.
	
Not money.	نه پۊل، نه شوهرەت.
	
Not fame.” He shot me a look.	توماشایگم کرد.
	
	جا ئزافە کرد.
	
“Not work,” he added.	“نەیش کار.
	
Raising a family was one of those issues on my little list–things you want to get right before it's too late.	تەشکیل خانەواده دان یەکێ وە مەوزووعاتێ بۊ که دەربارەی فکر ئەکردم_لەو کارەیله وا بایەد ئە نجامێ بیەی بەلە یەک دێر بوو.
	
I told Morrie about my generation's dilemma with having children, how we often saw them as tying us down, making us into these “parent” things that we did not want to be.	وە موری دەربارەی دودڵی چین57 ئیمه نسبەت وە مناڵدار بۊن وتم، که چتەور ئیمه دەسپا گیر ئەۊنینەیان، دەس پامان ئەوەسن و مەشمول ئەرکەیلێگمان ئەکەن58 که ئیمه نەیەتواستین وا بوو.
	
I admitted to some of these emotions myself.	ئعترافیش وە بەعزێ وەی ئحساسەیله که خوەم داشتم، کردم.
	
Yet when I looked at Morrie, I wondered if I were in his shoes, about to die, and I had no family, no children, would the emptiness be unbearable?	با ئین وجوود، وەختێ توماشای موری کردم، وە خوەم پرسیم ئەگەر من وە جیای ئەوە بۊاتام، نزیک مردن، جا خانەوادەیگ نەیاشتام، مناڵێگ نەیاشتام، ئەتانستم ئەو رەنجه بکیشم59؟ موری دو گله کوڕ دڵسووز و باموحەبەت تەربیەت کردۊ و ئەوانەیش وەک خوەی وە نیشان دان موحەبەت خوەیان شەرم نەیەکردن.
	
He had raised his two sons to be loving and caring, and like Morrie, they were not shy with their affection.	ئەگەر موری بتواستا، کار خوەیان ئەنیانه کنار و سانیه وە سانیه وە لای باوکیان وەی ئاخر عومریه ئەوسیان.
	
Had he so desired, they would have stopped what they were doing to be with their father every minute of his final months.	وەلێ خاستەی موری یه نەۊ.
	
But that was not what he wanted.	وە پیان ئەوت.
	
“Do not stop your lives,” he told them.	“کار و زندگیدان متەوەقف نەکەن.
	
“Otherwise, this disease will have ruined three of us instead of one.” In this way, even as he was dying, he showed respect for his children's worlds.	ئەنە ئی نەخوەشیه وە جیای یێ نەفەر سێ نەفەر وە بەین ئەوا. وەی سوورەته، ئحترام ئەڕای زندگی مناڵەگانێ قائل بۊ، هەرچەن داشت ئەمرد.
	
